21.81,12.25,7.33,2.72,0.00,22.95,13.36,8.12,0.00,24.00,14.45,8.96,0.27,0.00,0.00,24.19,14.66,9.12,0.00,0.00,17.73,6.09,3.05,1.02,0.01,18.42,6.34,3.17,1.06,0.02,0.01,19.05,6.56,3.28,1.10,0.01,0.02,19.17,6.60,3.30,1.10,0.02,19.28,14.47,4.80,2.18,0.57,0.02,19.93,14.96,4.96,2.25,0.59,0.02,20.52,15.40,5.10,2.32,0.61,0.02,20.62,15.48,5.13,2.33,0.61,0.02,23.72,13.94,6.53,1.73,0.70,0.06,24.49,14.39,6.74,1.79,0.72,0.06,25.17,14.79,6.93,1.84,0.74,0.07,25.30,14.87,6.96,1.85,0.74,0.07,25.45,17.85,13.62,3.73,1.50,0.13,26.26,18.42,14.06,3.85,1.55,0.14,26.99,18.93,14.45,3.96,1.59,0.14,27.11,19.02,14.51,3.98,1.60,0.14,27.02,27.87,28.63,28.77
31.24,18.23,11.12,4.03,0.00,32.56,19.62,12.16,0.00,33.79,20.99,13.23,0.03,0.00,0.00,34.01,21.25,13.44,0.01,0.00,24.99,8.58,4.29,1.39,0.07,25.78,8.86,4.43,1.48,0.01,0.01,26.49,9.11,4.56,1.52,0.01,0.01,26.62,9.16,4.58,1.53,0.01,27.07,20.32,6.73,3.06,0.80,0.03,27.80,20.87,6.91,3.14,0.82,0.03,28.46,21.37,7.08,3.21,0.84,0.03,28.58,21.46,7.11,3.23,0.85,0.03,33.28,19.56,9.16,2.43,0.98,0.09,34.14,20.06,9.39,2.49,1.00,0.09,34.91,20.52,9.61,2.55,1.03,0.09,35.05,20.60,9.64,2.56,1.03,0.09,35.69,25.04,19.11,5.24,2.11,0.19,36.60,25.68,19.59,5.37,2.16,0.19,37.42,26.26,20.03,5.49,2.21,0.20,37.57,26.36,20.11,5.51,2.22,0.20,37.89,38.84,39.71,39.86
11.16,5.69,3.26,1.18,0.00,12.14,6.49,3.79,0.00,13.28,7.52,4.52,1.69,0.00,0.00,13.53,7.77,4.70,0.00,0.00,9.39,3.22,1.61,0.54,0.00,10.04,3.45,1.73,0.42,0.01,0.00,10.76,3.70,1.85,0.62,0.03,0.00,10.92,3.76,1.88,0.63,0.00,10.39,7.80,2.58,1.17,0.31,0.01,11.01,8.26,2.74,1.24,0.33,0.01,11.69,8.78,2.91,1.32,0.35,0.01,11.84,8.89,2.94,1.34,0.35,0.01,12.83,7.54,3.53,0.94,0.38,0.03,13.57,7.97,3.73,0.99,0.40,0.04,14.37,8.45,3.95,1.05,0.42,0.04,14.55,8.55,4.00,1.06,0.43,0.04,13.78,9.67,7.38,2.02,0.81,0.07,14.56,10.22,7.79,2.14,0.86,0.08,15.42,10.82,8.25,2.26,0.91,0.08,15.60,10.94,8.35,2.29,0.92,0.08,14.65,15.47,16.37,16.56
34.57,19.32,11.53,1.56,0.00,36.31,21.01,12.00,0.00,38.09,22.84,12.70,5.07,0.00,0.00,38.44,23.23,13.58,0.00,0.00,28.05,9.63,4.82,1.61,0.03,29.13,10.01,5.00,1.67,0.54,0.01,30.19,10.38,5.19,1.73,0.01,0.01,30.40,10.45,5.23,1.75,0.56,30.59,22.97,7.61,3.45,0.91,0.03,31.60,23.72,7.86,3.57,0.94,0.03,32.59,24.46,8.10,3.68,0.97,0.03,32.78,24.61,8.15,3.70,0.97,0.03,37.67,22.14,10.36,2.75,1.11,0.10,38.85,22.83,10.69,2.84,1.14,0.10,40.02,23.52,11.01,2.92,1.18,0.10,40.24,23.65,11.07,2.94,1.18,0.11,40.42,28.36,21.64,5.93,2.39,0.21,41.67,29.24,22.31,6.12,2.46,0.22,42.91,30.10,22.97,6.30,2.53,0.23,43.15,30.27,23.10,6.33,2.55,0.23,42.92,44.25,45.54,45.79
4.90,2.61,1.52,0.00,0.00,5.34,3.00,1.80,0.00,5.79,3.46,2.13,0.77,0.00,0.00,5.87,3.55,2.21,0.00,0.00,4.03,1.38,0.69,0.23,0.00,4.31,1.48,0.74,0.25,0.00,0.00,4.58,1.57,0.79,0.26,0.00,0.00,4.63,1.59,0.80,0.22,0.00,4.44,3.33,1.10,0.50,0.13,0.00,4.70,3.53,1.17,0.53,0.14,0.00,4.95,3.72,1.23,0.56,0.15,0.01,5.00,3.75,1.24,0.56,0.15,0.01,5.48,3.22,1.51,0.40,0.16,0.01,5.79,3.40,1.59,0.42,0.17,0.02,6.09,3.58,1.67,0.44,0.18,0.02,6.15,3.61,1.69,0.45,0.18,0.02,5.88,4.13,3.15,0.86,0.35,0.03,6.21,4.36,3.32,0.91,0.37,0.03,6.53,4.58,3.49,0.96,0.39,0.03,6.59,4.62,3.53,0.97,0.39,0.03,6.25,6.60,6.93,6.99
70.47,37.89,22.21,0.07,0.00,74.52,41.53,24.74,0.00,78.96,45.82,27.85,9.98,0.00,0.00,79.91,46.78,28.56,0.00,0.00,57.88,19.84,9.92,3.31,0.43,60.45,20.73,10.37,3.46,1.15,0.19,63.17,21.68,10.85,3.62,0.02,0.08,63.74,21.88,10.95,3.66,0.06,63.59,47.73,15.81,7.18,1.88,0.07,66.01,49.55,16.42,7.45,1.96,0.07,68.56,51.47,17.05,7.74,2.03,0.07,69.10,51.87,17.18,7.80,2.05,0.07,78.44,46.10,21.58,5.73,2.31,0.20,81.31,47.79,22.37,5.94,2.39,0.21,84.33,49.56,23.20,6.16,2.48,0.22,84.96,49.93,23.38,6.21,2.50,0.22,84.20,59.08,45.08,12.36,4.97,0.44,87.25,61.22,46.71,12.81,5.15,0.46,90.45,63.47,48.43,13.28,5.34,0.47,91.12,63.94,48.78,13.37,5.38,0.48,89.47,92.68,96.04,96.74
11.02,5.94,3.48,0.05,0.00,11.80,6.64,3.98,0.00,12.59,7.42,4.55,1.72,0.00,0.00,12.74,7.59,4.67,0.00,0.00,9.05,3.10,1.55,0.52,0.01,9.54,3.27,1.64,0.53,0.01,0.00,10.02,3.44,1.72,0.57,0.00,0.01,10.11,3.47,1.74,0.35,0.01,9.94,7.46,2.47,1.12,0.29,0.01,10.40,7.80,2.59,1.17,0.31,0.01,10.84,8.14,2.70,1.22,0.32,0.01,10.93,8.21,2.72,1.23,0.32,0.01,12.26,7.20,3.37,0.90,0.36,0.03,12.80,7.52,3.52,0.94,0.38,0.03,13.33,7.83,3.67,0.97,0.39,0.03,13.43,7.89,3.69,0.98,0.39,0.04,13.16,9.23,7.04,1.93,0.78,0.07,13.74,9.64,7.35,2.02,0.81,0.07,14.30,10.03,7.65,2.10,0.84,0.07,14.40,10.10,7.71,2.11,0.85,0.08,13.98,14.59,15.18,15.29
21.91,13.05,8.04,0.00,0.00,22.62,13.82,8.63,0.00,23.16,14.43,9.11,0.01,0.00,0.00,23.24,14.53,9.19,0.01,0.00,17.39,5.97,2.99,1.00,0.00,17.81,6.12,3.06,1.02,0.01,0.01,18.12,6.23,3.12,1.04,0.02,0.01,18.16,6.24,3.12,1.04,0.05,18.79,14.11,4.67,2.12,0.56,0.02,19.18,14.40,4.77,2.17,0.57,0.02,19.47,14.62,4.84,2.20,0.58,0.02,19.51,14.65,4.85,2.20,0.58,0.02,23.09,13.57,6.35,1.69,0.68,0.06,23.55,13.84,6.48,1.72,0.69,0.06,23.89,14.04,6.57,1.75,0.70,0.06,23.94,14.07,6.58,1.75,0.70,0.06,24.76,17.37,13.26,3.63,1.46,0.13,25.25,17.71,13.51,3.70,1.49,0.13,25.61,17.96,13.71,3.76,1.51,0.13,25.66,18.00,13.73,3.76,1.52,0.13,26.29,26.79,27.17,27.22
20.73,10.42,5.94,2.02,0.00,24.26,13.35,7.91,0.00,27.73,16.80,10.45,3.85,0.00,0.00,28.33,17.48,10.98,0.01,0.00,17.52,6.01,3.00,1.00,0.00,19.85,6.82,3.41,1.14,0.01,0.01,21.97,7.56,3.78,1.26,0.02,0.03,22.32,7.69,3.85,1.28,0.01,19.45,14.60,4.84,2.20,0.58,0.02,21.66,16.26,5.39,2.45,0.64,0.02,23.64,17.74,5.88,2.67,0.70,0.03,23.97,17.99,5.96,2.71,0.71,0.03,24.05,14.13,6.62,1.76,0.71,0.06,26.67,15.67,7.34,1.95,0.78,0.07,29.00,17.04,7.98,2.12,0.85,0.08,29.38,17.27,8.08,2.15,0.86,0.08,25.83,18.12,13.83,3.79,1.53,0.14,28.62,20.08,15.32,4.20,1.69,0.15,31.08,21.81,16.64,4.56,1.84,0.16,31.49,22.10,16.86,4.62,1.86,0.17,27.46,30.39,32.98,33.41
16.90,9.62,5.79,2.13,0.00,17.70,10.42,6.36,0.00,18.44,11.21,6.96,0.02,0.00,0.00,18.57,11.36,7.10,0.00,0.00,13.59,4.66,2.33,0.78,0.01,14.07,4.83,2.41,0.72,0.00,0.02,14.51,4.98,2.49,0.12,0.00,0.00,14.59,5.01,2.50,0.84,0.01,14.80,11.11,3.68,1.67,0.44,0.02,15.25,11.45,3.79,1.72,0.45,0.02,15.66,11.75,3.89,1.77,0.46,0.02,15.73,11.81,3.91,1.78,0.47,0.02,18.23,10.71,5.01,1.33,0.54,0.05,18.76,11.02,5.16,1.37,0.55,0.05,19.23,11.30,5.29,1.41,0.57,0.05,19.32,11.35,5.31,1.41,0.57,0.05,19.56,13.72,10.47,2.87,1.15,0.10,20.12,14.11,10.77,2.95,1.19,0.11,20.63,14.47,11.04,3.03,1.22,0.11,20.72,14.53,11.09,3.04,1.22,0.11,20.77,21.36,21.89,21.99
10.02,5.68,3.41,0.08,0.00,10.71,6.38,3.93,0.00,11.31,7.03,4.43,0.01,0.00,0.00,11.41,7.15,4.52,0.00,0.00,8.07,2.77,1.38,0.46,0.00,8.49,2.91,1.46,0.49,0.00,0.01,8.83,3.03,1.52,0.51,0.00,0.00,8.89,3.05,1.53,0.51,0.00,8.80,6.60,2.19,0.99,0.26,0.01,9.19,6.90,2.28,1.04,0.27,0.01,9.51,7.14,2.36,1.07,0.28,0.01,9.56,7.18,2.38,1.08,0.28,0.01,10.83,6.37,2.98,0.79,0.32,0.03,11.29,6.64,3.11,0.82,0.33,0.03,11.67,6.86,3.21,0.85,0.34,0.03,11.73,6.89,3.23,0.86,0.34,0.03,11.63,8.16,6.22,1.71,0.69,0.06,12.11,8.50,6.48,1.78,0.72,0.06,12.51,8.78,6.70,1.84,0.74,0.07,12.58,8.82,6.73,1.85,0.74,0.07,12.35,12.86,13.28,13.35
98.19,55.59,33.40,0.20,0.00,102.64,59.99,36.62,0.00,107.02,64.60,40.11,13.45,0.01,0.01,107.87,65.53,40.83,0.01,0.00,79.75,27.45,13.73,4.59,1.16,82.49,28.41,14.21,4.75,0.08,0.10,85.12,29.34,14.68,4.90,0.02,0.10,85.63,29.52,14.77,4.93,0.64,86.52,64.95,21.52,9.77,2.56,0.09,89.07,66.86,22.15,10.06,2.64,0.09,91.50,68.69,22.76,10.33,2.71,0.10,91.96,69.04,22.87,10.39,2.73,0.10,106.34,62.50,29.27,7.77,3.13,0.28,109.34,64.26,30.09,7.99,3.21,0.29,112.20,65.94,30.87,8.20,3.30,0.29,112.74,66.26,31.02,8.24,3.31,0.29,114.05,80.03,61.07,16.74,6.74,0.60,117.23,82.26,62.77,17.21,6.93,0.62,120.25,84.38,64.38,17.65,7.11,0.63,120.83,84.78,64.69,17.74,7.14,0.63,121.07,124.40,127.58,128.18
33.85,18.55,10.97,0.01,0.00,35.77,20.35,12.25,0.00,38.03,22.63,13.94,0.80,0.00,0.00,38.55,23.18,14.36,0.01,0.00,27.69,9.51,4.76,1.59,0.21,28.89,9.93,4.97,1.66,0.36,0.03,30.26,10.41,5.21,1.74,0.23,0.01,30.57,10.51,5.26,1.76,0.01,30.27,22.72,7.53,3.42,0.90,0.03,31.40,23.57,7.81,3.55,0.93,0.03,32.67,24.53,8.13,3.69,0.97,0.03,32.96,24.74,8.20,3.72,0.98,0.03,37.29,21.92,10.26,2.73,1.10,0.10,38.62,22.70,10.63,2.82,1.14,0.10,40.12,23.58,11.04,2.93,1.18,0.10,40.46,23.78,11.13,2.96,1.19,0.11,40.01,28.08,21.42,5.87,2.36,0.21,41.43,29.07,22.18,6.08,2.45,0.22,43.02,30.19,23.03,6.31,2.54,0.23,43.38,30.43,23.22,6.37,2.56,0.23,42.50,43.99,45.66,46.03
25.26,14.11,8.42,2.85,0.00,26.64,15.44,9.38,0.00,27.98,16.84,10.44,3.96,0.01,0.00,28.24,17.12,10.65,0.00,0.00,20.58,7.08,3.54,1.18,0.01,21.44,7.38,3.69,1.23,0.02,0.01,22.25,7.66,3.83,1.28,0.06,0.01,22.40,7.72,3.86,1.29,0.01,22.40,16.82,5.57,2.53,0.66,0.02,23.19,17.41,5.77,2.62,0.69,0.02,23.94,17.97,5.95,2.70,0.71,0.03,24.08,18.08,5.99,2.72,0.71,0.03,27.55,16.19,7.58,2.01,0.81,0.07,28.49,16.74,7.84,2.08,0.84,0.07,29.37,17.26,8.08,2.15,0.86,0.08,29.54,17.36,8.13,2.16,0.87,0.08,29.56,20.74,15.82,4.34,1.75,0.16,30.55,21.43,16.35,4.48,1.80,0.16,31.48,22.09,16.85,4.62,1.86,0.17,31.66,22.21,16.95,4.65,1.87,0.17,31.38,32.43,33.41,33.59
14.75,8.17,4.86,1.80,0.00,15.61,8.99,5.45,0.00,16.54,9.96,6.17,2.36,0.00,0.00,16.73,10.17,6.34,0.00,0.00,12.05,4.14,2.07,0.69,0.00,12.58,4.33,2.17,0.72,0.00,0.02,13.14,4.53,2.26,0.00,0.00,0.02,13.26,4.57,2.28,0.76,0.00,13.13,9.85,3.26,1.48,0.39,0.01,13.63,10.23,3.39,1.54,0.40,0.01,14.14,10.62,3.52,1.60,0.42,0.01,14.25,10.70,3.54,1.61,0.42,0.02,16.15,9.49,4.44,1.18,0.47,0.04,16.74,9.84,4.61,1.22,0.49,0.04,17.35,10.20,4.77,1.27,0.51,0.05,17.48,10.27,4.81,1.28,0.51,0.05,17.33,12.16,9.28,2.54,1.02,0.09,17.95,12.60,9.61,2.63,1.06,0.09,18.60,13.05,9.96,2.73,1.10,0.10,18.73,13.14,10.03,2.75,1.11,0.10,18.40,19.06,19.74,19.88
17.38,9.72,5.81,0.00,0.00,18.15,10.46,6.34,0.00,18.93,11.26,6.93,2.62,0.01,0.00,19.08,11.42,7.06,0.00,0.00,14.13,4.85,2.43,0.81,0.01,14.60,5.02,2.51,0.64,0.00,0.00,15.07,5.18,2.59,0.87,0.02,0.02,15.16,5.22,2.61,0.87,0.00,15.39,11.55,3.83,1.74,0.46,0.02,15.83,11.88,3.94,1.79,0.47,0.02,16.27,12.21,4.05,1.84,0.48,0.02,16.35,12.28,4.07,1.85,0.48,0.02,18.94,11.13,5.21,1.38,0.56,0.05,19.46,11.44,5.35,1.42,0.57,0.05,19.97,11.74,5.50,1.46,0.59,0.05,20.08,11.80,5.52,1.47,0.59,0.05,20.32,14.26,10.88,2.98,1.20,0.11,20.87,14.65,11.17,3.06,1.23,0.11,21.42,15.03,11.47,3.14,1.27,0.11,21.52,15.10,11.52,3.16,1.27,0.11,21.58,22.16,22.73,22.84
44.34,24.16,14.25,4.19,0.00,48.23,27.81,16.86,0.00,52.10,31.89,19.95,0.02,0.00,0.00,52.83,32.72,20.61,0.00,0.00,36.48,12.54,6.28,2.10,0.10,38.92,13.40,6.70,2.24,0.22,0.05,41.25,14.22,7.11,2.38,0.01,0.05,41.68,14.37,7.19,2.40,0.01,39.83,29.90,9.91,4.50,1.18,0.04,42.11,31.61,10.48,4.76,1.25,0.04,44.26,33.23,11.01,5.00,1.31,0.05,44.65,33.52,11.11,5.04,1.32,0.05,49.03,28.82,13.50,3.58,1.44,0.13,51.73,30.40,14.24,3.78,1.52,0.14,54.25,31.88,14.93,3.97,1.59,0.14,54.71,32.16,15.06,4.00,1.61,0.14,52.61,36.92,28.17,7.72,3.11,0.28,55.47,38.92,29.70,8.14,3.28,0.29,58.14,40.80,31.13,8.53,3.44,0.31,58.63,41.14,31.39,8.61,3.46,0.31,55.87,58.87,61.67,62.19
23.01,11.89,6.85,2.06,0.00,25.76,14.24,8.46,0.00,28.68,17.13,10.57,4.03,0.00,0.00,29.27,17.76,11.05,0.00,0.00,19.25,6.60,3.30,1.10,0.01,21.03,7.22,3.61,1.21,0.01,0.03,22.82,7.85,3.93,1.31,0.01,0.01,23.17,7.97,3.99,1.33,0.34,21.25,15.95,5.29,2.40,0.63,0.02,22.94,17.22,5.71,2.59,0.68,0.02,24.61,18.48,6.12,2.78,0.73,0.03,24.93,18.72,6.20,2.81,0.74,0.03,26.24,15.42,7.22,1.92,0.77,0.07,28.24,16.60,7.77,2.06,0.83,0.07,30.22,17.76,8.31,2.21,0.89,0.08,30.59,17.98,8.42,2.23,0.90,0.08,28.18,19.77,15.09,4.14,1.66,0.15,30.30,21.26,16.22,4.45,1.79,0.16,32.40,22.73,17.34,4.75,1.91,0.17,32.79,23.01,17.55,4.81,1.94,0.17,29.95,32.18,34.38,34.80
24.32,11.93,6.72,0.36,0.00,27.46,14.33,8.29,0.00,31.33,17.76,10.67,0.52,0.00,0.00,32.22,18.63,11.31,0.00,0.00,20.69,7.08,3.54,1.18,0.01,22.81,7.82,3.91,1.31,0.01,0.01,25.28,8.68,4.34,1.45,0.03,0.01,25.82,8.87,4.43,1.48,0.15,23.14,17.37,5.76,2.61,0.69,0.02,25.19,18.91,6.26,2.84,0.75,0.03,27.52,20.66,6.84,3.11,0.82,0.03,28.03,21.04,6.97,3.16,0.83,0.03,28.66,16.85,7.89,2.09,0.84,0.07,31.11,18.28,8.56,2.27,0.91,0.08,33.87,19.91,9.32,2.47,1.00,0.09,34.47,20.26,9.48,2.52,1.01,0.09,30.81,21.62,16.49,4.52,1.82,0.16,33.40,23.44,17.88,4.90,1.97,0.18,36.34,25.50,19.45,5.33,2.15,0.19,36.98,25.94,19.79,5.43,2.18,0.19,32.77,35.50,38.59,39.26
42.32,21.34,12.16,2.52,0.00,45.87,24.16,14.00,0.00,50.37,28.12,16.77,0.04,0.00,0.00,51.47,29.16,17.52,0.00,0.00,35.74,12.25,6.13,2.05,0.01,38.11,13.08,6.54,2.19,0.11,0.01,41.00,14.09,7.05,2.35,0.09,0.01,41.68,14.33,7.17,2.39,0.60,39.65,29.76,9.86,4.48,1.18,0.04,41.92,31.47,10.43,4.73,1.24,0.04,44.65,33.52,11.11,5.04,1.32,0.05,45.29,34.00,11.26,5.11,1.34,0.05,49.01,28.81,13.49,3.58,1.44,0.13,51.71,30.39,14.23,3.78,1.52,0.14,54.94,32.29,15.12,4.02,1.62,0.14,55.70,32.74,15.33,4.07,1.64,0.15,52.64,36.94,28.19,7.73,3.11,0.28,55.52,38.96,29.72,8.15,3.28,0.29,58.94,41.36,31.56,8.65,3.48,0.31,59.75,41.92,31.99,8.77,3.53,0.31,55.97,58.99,62.59,63.43
20.08,11.09,6.58,2.42,0.00,21.87,12.82,7.84,0.00,23.38,14.46,9.10,3.52,0.00,0.00,23.62,14.74,9.32,0.00,0.00,16.37,5.62,2.81,0.94,0.00,17.47,6.01,3.00,1.00,0.00,0.00,18.37,6.32,3.16,1.06,0.05,0.02,18.51,6.37,3.19,0.89,0.02,17.88,13.42,4.45,2.02,0.53,0.02,18.91,14.19,4.70,2.13,0.56,0.02,19.74,14.82,4.91,2.23,0.58,0.02,19.87,14.91,4.94,2.24,0.59,0.02,22.02,12.94,6.06,1.61,0.65,0.06,23.24,13.65,6.39,1.70,0.68,0.06,24.21,14.23,6.66,1.77,0.71,0.06,24.36,14.32,6.70,1.78,0.72,0.06,23.63,16.58,12.65,3.47,1.40,0.12,24.92,17.48,13.34,3.66,1.47,0.13,25.95,18.20,13.89,3.81,1.53,0.14,26.11,18.32,13.97,3.83,1.54,0.14,25.10,26.45,27.53,27.70
4.04,2.00,1.13,0.00,0.00,4.73,2.54,1.49,0.00,5.43,3.22,1.98,0.01,0.00,0.00,5.57,3.36,2.08,0.00,0.00,3.44,1.18,0.59,0.09,0.04,3.90,1.34,0.67,0.15,0.00,0.00,4.34,1.49,0.75,0.25,0.01,0.00,4.41,1.52,0.76,0.07,0.00,3.83,2.88,0.95,0.43,0.11,0.00,4.27,3.21,1.06,0.48,0.13,0.00,4.68,3.51,1.16,0.53,0.14,0.00,4.75,3.57,1.18,0.54,0.14,0.01,4.74,2.79,1.31,0.35,0.14,0.01,5.26,3.09,1.45,0.38,0.15,0.01,5.75,3.38,1.58,0.42,0.17,0.02,5.83,3.43,1.60,0.43,0.17,0.02,5.10,3.58,2.73,0.75,0.30,0.03,5.65,3.96,3.02,0.83,0.33,0.03,6.16,4.32,3.30,0.90,0.36,0.03,6.25,4.39,3.35,0.92,0.37,0.03,5.42,6.00,6.54,6.64
20.61,10.79,6.24,2.19,0.00,21.86,11.84,6.96,0.00,23.40,13.26,7.97,2.94,0.01,0.00,23.77,13.62,8.23,0.00,0.00,17.10,5.86,2.93,0.98,0.02,17.90,6.14,3.07,1.03,0.01,0.02,18.87,6.47,3.24,1.08,0.01,0.01,19.10,6.55,3.28,1.09,0.05,18.88,14.17,4.69,2.13,0.56,0.02,19.64,14.74,4.88,2.22,0.58,0.02,20.55,15.43,5.11,2.32,0.61,0.02,20.77,15.59,5.16,2.34,0.62,0.02,23.31,13.70,6.41,1.70,0.69,0.06,24.22,14.24,6.66,1.77,0.71,0.06,25.30,14.87,6.96,1.85,0.74,0.07,25.55,15.02,7.03,1.87,0.75,0.07,25.03,17.56,13.40,3.67,1.48,0.13,26.00,18.24,13.92,3.82,1.54,0.14,27.15,19.05,14.53,3.98,1.60,0.14,27.41,19.23,14.67,4.02,1.62,0.14,26.61,27.63,28.83,29.11
8.82,5.00,3.01,0.02,0.00,9.13,5.31,3.24,0.00,9.48,5.68,3.51,1.32,0.00,0.00,9.56,5.76,3.57,0.00,0.00,7.14,2.45,1.23,0.41,0.00,7.33,2.52,1.26,0.42,0.00,0.00,7.54,2.60,1.30,0.43,0.00,0.00,7.59,2.61,1.31,0.44,0.00,7.75,5.82,1.93,0.88,0.23,0.01,7.93,5.95,1.97,0.90,0.23,0.01,8.13,6.10,2.02,0.92,0.24,0.01,8.17,6.13,2.03,0.92,0.24,0.01,9.53,5.60,2.62,0.70,0.28,0.02,9.74,5.73,2.68,0.71,0.29,0.03,9.97,5.86,2.74,0.73,0.29,0.03,10.02,5.89,2.76,0.73,0.29,0.03,10.22,7.17,5.47,1.50,0.60,0.05,10.45,7.33,5.59,1.53,0.62,0.05,10.69,7.50,5.72,1.57,0.63,0.06,10.74,7.54,5.75,1.58,0.63,0.06,10.85,11.09,11.34,11.40
5.81,3.10,1.81,0.06,0.00,6.20,3.45,2.06,0.00,6.65,3.89,2.37,0.88,0.00,0.00,6.75,3.99,2.45,0.00,0.00,4.79,1.64,0.82,0.15,0.00,5.04,1.73,0.86,0.01,0.00,0.00,5.31,1.82,0.91,0.26,0.00,0.00,5.37,1.84,0.92,0.28,0.09,5.26,3.95,1.31,0.59,0.16,0.01,5.50,4.13,1.37,0.62,0.16,0.01,5.76,4.32,1.43,0.65,0.17,0.01,5.81,4.36,1.45,0.66,0.17,0.01,6.49,3.82,1.79,0.47,0.19,0.02,6.77,3.98,1.86,0.49,0.20,0.02,7.08,4.16,1.95,0.52,0.21,0.02,7.14,4.20,1.96,0.52,0.21,0.02,6.97,4.89,3.73,1.02,0.41,0.04,7.27,5.10,3.89,1.07,0.43,0.04,7.59,5.32,4.06,1.11,0.45,0.04,7.66,5.37,4.10,1.12,0.45,0.04,7.41,7.72,8.06,8.13
10.52,5.86,3.49,0.01,0.00,11.06,6.37,3.86,0.00,11.60,6.92,4.27,0.00,0.00,0.00,11.70,7.04,4.36,0.00,0.00,8.53,2.93,1.46,0.48,0.00,8.87,3.04,1.52,0.45,0.00,0.00,9.19,3.15,1.58,0.53,0.00,0.01,9.25,3.18,1.59,0.52,0.00,9.32,7.00,2.32,1.05,0.28,0.01,9.63,7.23,2.40,1.09,0.29,0.01,9.93,7.46,2.47,1.12,0.29,0.01,9.99,7.50,2.48,1.13,0.30,0.01,11.49,6.75,3.16,0.84,0.34,0.03,11.85,6.97,3.26,0.87,0.35,0.03,12.21,7.17,3.36,0.89,0.36,0.03,12.27,7.21,3.38,0.90,0.36,0.03,12.33,8.65,6.60,1.81,0.73,0.06,12.72,8.92,6.81,1.87,0.75,0.07,13.09,9.18,7.01,1.92,0.77,0.07,13.16,9.23,7.04,1.93,0.78,0.07,13.09,13.50,13.90,13.97
27.68,14.91,8.65,0.06,0.00,29.13,16.21,9.55,0.00,30.65,17.67,10.55,4.01,0.00,0.00,30.97,17.99,10.76,0.00,0.00,22.70,7.78,3.89,1.30,0.01,23.62,8.10,4.05,1.35,0.01,0.01,24.56,8.42,4.21,1.41,0.07,0.03,24.75,8.49,4.25,1.42,0.07,24.94,18.72,6.20,2.82,0.74,0.03,25.81,19.37,6.42,2.91,0.76,0.03,26.69,20.03,6.64,3.01,0.79,0.03,26.87,20.17,6.68,3.03,0.80,0.03,30.77,18.09,8.47,2.25,0.90,0.08,31.80,18.69,8.75,2.32,0.93,0.08,32.84,19.30,9.04,2.40,0.97,0.09,33.05,19.42,9.09,2.41,0.97,0.09,33.04,23.18,17.69,4.85,1.95,0.17,34.13,23.94,18.27,5.01,2.02,0.18,35.23,24.72,18.86,5.17,2.08,0.18,35.45,24.88,18.98,5.20,2.09,0.19,35.10,36.25,37.41,37.64
16.08,8.24,4.73,1.71,0.00,18.35,10.18,6.05,0.00,20.41,12.22,7.56,0.09,0.00,0.00,20.75,12.59,7.84,0.00,0.00,13.50,4.63,2.32,0.77,0.04,14.98,5.15,2.58,0.13,0.00,0.00,16.25,5.59,2.80,0.93,0.00,0.02,16.45,5.66,2.83,0.95,0.02,14.92,11.20,3.71,1.69,0.44,0.02,16.33,12.26,4.06,1.84,0.48,0.02,17.50,13.14,4.35,1.98,0.52,0.02,17.69,13.28,4.40,2.00,0.52,0.02,18.43,10.83,5.07,1.35,0.54,0.05,20.09,11.81,5.53,1.47,0.59,0.05,21.48,12.62,5.91,1.57,0.63,0.06,21.70,12.75,5.97,1.59,0.64,0.06,19.79,13.89,10.60,2.90,1.17,0.10,21.56,15.13,11.54,3.16,1.27,0.11,23.03,16.16,12.33,3.38,1.36,0.12,23.26,16.32,12.45,3.41,1.37,0.12,21.03,22.89,24.43,24.68
29.20,14.49,8.21,0.02,0.00,34.41,18.70,11.02,0.00,39.64,23.81,13.68,5.63,0.01,0.00,40.57,24.83,14.92,0.00,0.00,24.83,8.51,4.26,1.42,0.01,28.30,9.73,4.87,1.63,0.01,0.01,31.54,10.86,5.43,1.81,0.01,0.42,32.09,11.06,5.53,1.85,0.03,27.63,20.74,6.87,3.12,0.82,0.03,30.94,23.22,7.69,3.49,0.92,0.03,33.95,25.49,8.44,3.83,1.01,0.04,34.46,25.87,8.57,3.89,1.02,0.04,34.17,20.08,9.40,2.50,1.00,0.09,38.10,22.39,10.48,2.78,1.12,0.10,41.65,24.48,11.46,3.04,1.22,0.11,42.25,24.83,11.62,3.09,1.24,0.11,36.70,25.76,19.65,5.39,2.17,0.19,40.88,28.69,21.89,6.00,2.42,0.21,44.65,31.33,23.90,6.55,2.64,0.23,45.28,31.77,24.24,6.65,2.67,0.24,39.03,43.42,47.38,48.04
