8330899.12,8315912.08,4978706.35,800025.69,800025.70,8330916.81,8314994.14,4628812.01,801791.16,8330923.76,8316176.40,4800288.78,802490.72,1473627.72,802490.72,8330924.36,8302991.72,4835126.77,802543.71,802543.66,8328928.34,8299084.99,8252838.89,5050287.85,6332933.02,8328942.66,8299109.77,8252876.54,8014313.57,6333073.01,4687703.18,8328948.20,8299119.56,8252891.54,7197461.28,5499640.91,4687940.46,8328948.70,8299120.35,8252892.56,6799176.40,6333132.00,8327068.41,8313799.49,8175722.29,7958336.57,7313895.30,4777973.53,8327080.08,8313812.45,8175737.78,7958351.41,7313907.04,4777979.12,8327084.66,8313817.64,8175743.96,7958357.23,7313911.63,4777981.22,8327085.21,8313818.05,8175744.30,7958357.78,7313911.95,4777981.32,8331379.84,8276927.06,8082710.65,7443448.91,6799647.46,4866404.03,8331390.04,8276939.95,8082724.55,7443460.39,6799656.98,4866409.45,8331394.08,8276945.15,8082730.00,7443465.09,6799660.59,4866411.69,8331394.31,8276945.42,8082730.41,7443465.31,6799660.84,4866411.90,8333143.07,8290573.89,8224630.25,7628898.39,6980641.76,5001655.59,8333152.64,8290585.52,8224642.53,7628909.79,6980651.28,5001661.33,8333156.64,8290590.19,8224647.53,7628914.33,6980654.95,5001663.50,8333156.79,8290590.45,8224647.85,7628914.64,6980655.27,5001663.73,8334585.51,8334594.48,8334597.98,8334598.28
1588.84,117.44,0.73,0.33,0.33,9154.01,368.84,21.04,2.33,28964.87,13105.58,718.03,69.70,69.70,69.70,29686.77,19086.60,1689.20,217.72,217.72,1555.13,532.51,269.69,84.58,7.89,9102.07,3530.12,1847.41,438.96,55.86,55.86,28923.13,26609.65,22971.40,13600.41,3254.82,1600.06,29710.14,28977.72,27895.72,23360.53,16672.60,2054.56,1562.51,545.46,283.99,129.63,39.55,11335.88,9136.94,3609.80,1941.44,903.29,278.38,29212.25,28927.72,26658.27,23226.63,16395.96,6698.18,29800.97,29701.72,28897.60,27721.61,24427.06,13732.90,2608.87,1581.27,833.85,385.98,262.01,119.27,13501.16,9224.82,5323.40,2602.18,1792.24,828.31,29403.43,28910.94,27724.26,24373.64,21337.19,13595.14,29861.39,29616.40,28916.14,26733.03,24528.52,17785.39,2813.80,2018.65,1612.17,762.16,522.34,240.38,14226.56,11182.47,9367.92,4900.60,3452.98,1636.69,29454.90,29148.73,28838.39,26623.92,24317.69,17207.84,29879.39,29692.49,29452.33,27436.82,25249.29,18454.06,3006.87,14876.12,29497.59,29895.55
12797189.28,12556613.41,12208543.20,2294001.98,334287.67,12824165.79,12634727.32,12357071.36,103567.27,12844194.87,12693072.17,12469115.14,10547338.83,1497549.90,273648.27,12847230.86,12701938.82,12486223.85,6338125.22,535312.40,12765884.33,12338989.69,11725741.36,9764564.24,6817360.52,12789338.43,12389115.81,11807293.39,9917325.67,6995880.79,4759649.85,12806207.99,12422277.30,11859145.64,10011962.95,2150112.24,2602092.28,12808721.61,12426970.59,11866281.13,10024689.33,354550.38,12755320.69,12589509.96,11054287.50,9071931.47,5099431.14,389106.49,12773222.35,12609315.08,11075209.83,9089005.05,5107858.84,389642.78,12786503.32,12624008.84,11090720.16,9101647.83,5114088.99,390038.67,12788516.15,12626235.88,11093070.70,9103563.35,5115032.62,390098.60,12814350.71,12170490.89,10222502.10,5836048.60,3282234.43,448546.17,12829798.87,12189293.35,10239807.60,5845141.26,3287013.36,449141.64,12841257.42,12203242.47,10252644.62,5851885.07,3290557.88,449583.27,12842993.96,12205356.51,10254590.10,5852907.17,3291094.92,449650.20,12838334.72,12338125.27,11635804.30,6985328.22,3977650.53,549484.35,12852844.20,12355160.24,11652898.92,6995495.08,3983141.38,550185.75,12863605.06,12367795.89,11665578.48,7003035.84,3987213.92,550705.92,12865235.66,12369710.67,11667499.98,7004178.52,3987831.15,550784.73,12858274.72,12871891.27,12881988.85,12883519.01
623.70,252.20,132.93,0.05,0.01,707.47,294.49,156.65,0.01,824.21,357.74,192.94,0.06,0.04,0.01,854.53,375.07,203.05,0.03,0.01,579.30,197.42,98.77,33.01,10.99,649.65,221.88,111.00,37.10,0.18,0.77,744.53,254.98,127.56,42.63,2.11,0.21,768.56,263.38,131.77,44.04,0.22,684.59,513.91,170.38,77.41,20.32,0.73,758.37,569.30,188.74,85.75,22.51,0.80,855.58,642.29,212.92,96.73,25.39,0.91,879.82,660.50,218.95,99.47,26.11,0.93,857.49,504.16,236.25,62.77,25.25,2.24,947.36,556.98,260.99,69.34,27.89,2.48,1065.07,626.17,293.39,77.94,31.35,2.78,1094.31,643.36,301.44,80.08,32.21,2.86,924.29,648.88,495.33,135.87,54.69,4.86,1020.44,716.35,546.82,149.99,60.37,5.36,1146.17,804.59,614.15,168.46,67.81,6.02,1177.37,826.47,630.86,173.04,69.65,6.18,986.01,1087.83,1220.79,1253.73
8963.49,4369.09,2458.72,2.62,0.18,14536.81,9902.42,6614.02,0.57,17945.71,15417.05,12365.59,288.13,20.78,8.80,18146.97,15642.17,12567.28,141.14,1.36,7751.79,2671.68,1336.56,446.63,148.68,11283.81,3922.06,1962.00,655.44,218.14,153.24,13144.85,4585.32,2293.74,766.15,254.96,127.97,13271.65,4630.61,2316.40,773.70,257.47,8608.04,6462.69,2141.98,972.94,255.34,9.12,11877.27,8918.16,2955.07,1341.95,352.15,12.57,13509.00,10143.90,3360.80,1526.01,400.43,14.30,13618.20,10225.93,3387.95,1538.33,403.66,14.41,10630.07,6248.98,2927.15,777.57,312.78,27.77,14469.05,8504.72,3982.60,1057.82,425.52,37.78,16350.81,9610.22,4499.63,1195.09,480.73,42.69,16475.97,9683.74,4534.01,1204.21,484.40,43.01,11414.90,8011.85,6114.81,1676.98,675.00,59.94,15480.04,10863.27,8289.97,2273.17,914.97,81.24,17462.20,12253.28,9350.12,2563.67,1031.90,91.63,17593.80,12345.56,9420.49,2582.96,1039.66,92.32,12132.79,16394.87,18462.25,18599.26
1088.91,364.96,156.36,0.01,0.01,1590.96,534.57,155.27,0.02,2692.98,909.89,439.14,0.69,0.03,0.07,3081.15,1043.09,439.60,0.04,0.04,1087.20,362.96,181.59,60.71,0.30,1587.27,530.18,265.25,88.68,29.53,0.44,2682.23,896.91,448.73,150.02,19.59,35.10,3067.03,1025.98,513.30,171.61,51.67,1443.15,1083.10,359.23,163.28,42.86,1.53,2102.40,1577.89,523.33,237.87,62.44,2.23,3536.10,2653.97,880.21,400.08,105.03,3.75,4036.77,3029.76,1004.83,456.73,119.90,4.28,1854.34,1090.47,511.26,135.86,54.65,4.85,2699.95,1587.73,744.40,197.81,79.57,7.07,4535.75,2667.28,1250.50,332.30,133.67,11.87,5175.81,3043.67,1426.95,379.18,152.53,13.54,2012.12,1412.96,1078.85,296.02,119.15,10.58,2929.26,2056.99,1570.58,430.94,173.46,15.40,4919.47,3454.51,2637.62,723.71,291.30,25.87,5613.08,3941.57,3009.49,825.74,332.37,29.51,2160.13,3144.32,5279.11,6022.83
26.33,12.77,7.16,1.49,0.00,44.86,31.76,21.71,0.00,49.60,39.42,29.41,1.48,0.01,0.00,49.70,39.60,29.60,0.01,0.00,22.44,7.66,3.83,1.28,0.02,33.72,11.59,5.80,1.94,0.07,0.04,36.20,12.46,6.23,2.08,0.01,0.01,36.25,12.48,6.24,2.08,0.10,25.20,18.91,6.27,2.84,0.75,0.03,35.80,26.87,8.90,4.04,1.06,0.04,38.02,28.54,9.45,4.29,1.13,0.04,38.06,28.57,9.46,4.29,1.13,0.04,31.25,18.37,8.60,2.28,0.92,0.08,43.79,25.73,12.04,3.20,1.29,0.11,46.38,27.25,12.75,3.39,1.36,0.12,46.43,27.28,12.77,3.39,1.36,0.12,33.60,23.57,17.98,4.93,1.98,0.18,46.91,32.91,25.10,6.88,2.77,0.25,49.64,34.82,26.56,7.28,2.93,0.26,49.70,34.86,26.59,7.29,2.93,0.26,35.75,49.73,52.59,52.65
1549089.90,684034.80,371896.93,783.31,27.88,1549090.11,684034.98,371897.03,27.88,1549090.18,684034.98,371897.03,272.15,154.33,27.88,1549090.13,684034.93,371897.04,223.74,27.88,1509601.43,592721.02,299060.24,100473.77,33600.87,1509601.67,592721.12,299060.29,100473.79,33600.88,23613.03,1509601.68,592721.14,299060.30,100473.80,33600.88,23613.03,1509601.69,592721.13,299060.30,100473.80,33600.88,1696478.38,1296505.03,432777.31,197435.74,51903.07,1853.47,1696478.60,1296505.21,432777.37,197435.77,51903.08,1853.47,1696478.62,1296505.22,432777.37,197435.77,51903.08,1853.47,1696478.63,1296505.22,432777.38,197435.77,51903.08,1853.47,2021716.48,1199294.20,564804.00,150364.57,60487.75,5370.94,2021716.74,1199294.34,564804.06,150364.59,60487.76,5370.94,2021716.75,1199294.36,564804.07,150364.59,60487.76,5370.94,2021716.76,1199294.36,564804.07,150364.59,60487.76,5370.94,2148619.83,1518041.05,1162066.65,319923.38,128781.47,11435.20,2148620.10,1518041.24,1162066.80,319923.41,128781.49,11435.20,2148620.11,1518041.26,1162066.80,319923.42,128781.49,11435.20,2148620.12,1518041.25,1162066.81,319923.42,128781.49,11435.20,2263700.72,2263701.00,2263701.01,2263701.06
1859264.52,261371.15,18149.90,1138.10,2276.29,1859234.79,266479.88,15886.80,2276.29,1859234.29,257669.19,13624.61,1138.10,1138.10,2276.29,1859279.13,229195.85,22681.60,1138.10,1138.10,1860226.77,1068115.68,633712.09,230698.80,27143.69,1860227.21,1068115.95,633712.23,224201.23,27143.69,78571.90,1860226.97,1068115.83,633712.13,236902.50,27143.69,78571.97,1860226.86,1068116.11,633712.11,215642.50,27143.69,2004305.05,1864319.58,1091044.02,668822.78,345681.90,132231.39,2004304.95,1864319.60,1091043.86,668822.66,345681.94,132231.43,2004304.96,1864319.60,1091043.93,668822.52,345681.84,132231.39,2004304.97,1864319.66,1091043.94,668822.57,345681.94,132231.39,2091212.35,1874274.34,1425945.65,870702.85,656780.20,372092.19,2091212.28,1874274.41,1425945.66,870702.85,656780.21,372092.21,2091212.28,1874274.38,1425945.70,870702.85,656780.19,372092.21,2091212.36,1874274.35,1425945.64,870702.77,656780.12,372092.11,2112115.30,2000269.48,1888934.82,1372913.90,1104339.10,677936.98,2112115.34,2000269.46,1888934.82,1372913.97,1104339.15,677937.03,2112115.27,2000269.52,1888934.82,1372913.94,1104339.13,677937.02,2112115.30,2000269.43,1888934.78,1372913.92,1104339.13,677937.05,2127647.02,2127647.01,2127647.02,2127647.01
10.95,3.77,1.90,0.00,0.00,11.19,3.86,1.95,0.00,11.41,3.94,1.99,0.00,0.00,0.00,11.45,3.95,1.99,0.00,0.00,10.82,3.62,1.81,0.01,0.00,11.05,3.70,1.85,0.62,0.01,0.00,11.27,3.78,1.89,0.63,0.00,0.00,11.30,3.79,1.90,0.63,0.01,14.04,10.54,3.49,1.59,0.42,0.01,14.34,10.76,3.57,1.62,0.43,0.02,14.61,10.96,3.64,1.65,0.43,0.02,14.66,11.00,3.65,1.66,0.43,0.02,17.95,10.55,4.95,1.31,0.53,0.05,18.33,10.78,5.05,1.34,0.54,0.05,18.67,10.98,5.14,1.37,0.55,0.05,18.74,11.02,5.16,1.37,0.55,0.05,19.45,13.66,10.42,2.86,1.15,0.10,19.87,13.95,10.65,2.92,1.18,0.10,20.24,14.21,10.84,2.97,1.20,0.11,20.30,14.25,10.88,2.98,1.20,0.11,20.86,21.30,21.70,21.77
848965.74,54514.97,1376.43,467.99,231.51,11660732.83,622918.08,49216.62,3284.34,199801628.07,55154404.68,5953486.25,861739.56,287720.46,287720.46,203695306.51,129562745.61,4489270.57,906286.88,906286.88,869811.93,292271.41,147575.07,40561.02,20626.15,12032209.85,4123402.47,2092418.93,745973.54,78678.10,155396.41,200010899.02,165568573.74,119131608.40,55643581.82,13249384.80,6793343.60,203801407.99,200586685.05,187305814.57,112140382.29,20666754.21,1161627.62,875315.12,301516.79,157775.23,74269.72,27596.24,15909109.31,12106234.14,4253039.75,2236720.35,1055948.08,392995.89,201982772.42,200150383.08,167659651.65,124216887.75,74038300.81,31757745.49,204043492.97,203864129.34,201169570.46,190361689.44,152889886.89,84283425.44,1492234.98,889208.95,466496.96,221035.58,155539.06,82729.99,20207392.41,12293197.79,6543821.30,3126996.80,2205507.19,1176010.30,202860484.99,200471030.54,188111244.81,148823754.19,124107067.73,81079639.39,204171071.45,203978269.73,203320257.26,198778076.62,191452664.58,162205583.86,1616309.67,1145865.16,911322.41,436248.35,308748.57,165260.98,21795423.20,15703068.13,12589811.02,6126551.05,4355388.87,2342841.85,203049084.28,202139031.92,200888698.01,186403302.56,170737015.09,129613837.22,204199229.11,204133250.98,204065153.75,203414876.55,202313326.66,194509281.59,1732929.62,23275277.87,203161213.67,204205223.42
203.12,69.22,0.00,0.00,0.00,557.55,197.68,100.37,0.01,2278.58,1004.92,544.58,1.26,0.04,0.04,3077.88,1530.34,867.21,0.14,0.06,201.25,67.28,33.66,11.24,3.74,543.14,182.30,91.19,30.47,6.32,2.18,2020.22,687.71,344.02,114.90,38.23,0.57,2599.35,888.44,444.41,148.42,49.38,263.77,197.96,65.62,29.81,7.82,0.28,692.07,519.42,172.15,78.19,20.52,0.73,2326.17,1746.03,578.50,262.67,68.93,2.46,2901.72,2178.10,721.57,327.59,85.96,3.07,338.06,198.74,93.10,24.73,9.95,0.88,881.72,518.31,242.77,64.49,25.94,2.30,2901.11,1705.05,798.28,212.01,85.28,7.57,3593.66,2111.93,988.62,262.55,105.61,9.38,366.59,257.31,196.37,53.85,21.68,1.92,954.64,670.02,511.32,140.21,56.43,5.01,3123.56,2191.70,1672.25,458.44,184.53,16.39,3861.99,2709.59,2067.26,566.69,228.10,20.25,393.29,1022.68,3328.35,4107.80
2389.52,1396.08,852.49,0.52,0.07,3298.50,2669.18,2041.93,0.21,3437.47,2929.25,2350.54,1177.94,2.43,0.55,3439.46,2932.91,2354.98,0.54,0.27,1986.97,699.74,350.06,116.96,0.58,2520.27,894.16,447.31,149.41,7.39,0.74,2596.69,922.15,461.31,154.08,7.62,36.02,2597.81,922.56,461.51,154.15,0.76,2104.71,1581.08,523.92,237.93,62.44,2.23,2572.53,1932.85,640.36,290.75,76.29,2.72,2637.67,1981.83,656.57,298.11,78.22,2.79,2638.62,1982.54,656.80,298.21,78.25,2.79,2560.94,1505.54,705.05,187.27,75.33,6.69,3097.33,1820.75,852.46,226.41,91.07,8.09,3171.22,1864.17,872.76,231.80,93.24,8.28,3172.30,1864.81,873.06,231.87,93.27,8.28,2738.91,1922.28,1466.97,402.27,161.92,14.38,3302.92,2317.86,1768.67,484.94,195.19,17.33,3380.37,2372.18,1810.09,496.29,199.76,17.74,3381.50,2372.97,1810.69,496.45,199.83,17.74,2899.94,3487.22,3567.62,3568.79
10973.79,4806.24,2599.89,95.46,0.19,11580.55,5161.43,2809.00,0.20,12166.60,5516.57,3020.63,43.38,0.45,0.22,12277.54,5585.19,3061.81,0.70,0.22,9863.60,3376.68,1689.20,564.35,187.84,10337.69,3542.34,1772.06,592.02,197.04,138.42,10788.17,3699.94,1850.90,618.35,205.80,144.57,10872.62,3729.50,1865.68,623.28,207.45,11309.23,8489.79,2813.44,1277.74,335.31,11.97,11785.27,8847.23,2931.83,1331.47,349.41,12.48,12233.82,9184.04,3043.38,1382.11,362.70,12.95,12317.51,9246.89,3064.19,1391.55,365.17,13.04,14074.06,8272.80,3874.29,1029.08,413.95,36.76,14647.64,8609.85,4032.03,1070.97,430.80,38.25,15186.84,8926.70,4180.31,1110.34,446.64,39.66,15287.32,8985.74,4207.94,1117.68,449.59,39.92,15144.45,10628.20,8110.55,2223.93,895.15,79.48,15756.25,11057.39,8437.97,2313.67,931.27,82.69,16331.02,11460.57,8745.54,2397.98,965.20,85.71,16438.08,11535.68,8802.84,2413.68,971.52,86.27,16128.77,16774.80,17381.34,17494.28
100272.26,97492.90,65474.43,64125.23,62736.34,100272.27,98288.67,64127.07,62742.19,100272.28,100039.89,85516.16,63409.60,62745.87,62745.66,100272.28,96912.68,65899.11,62746.38,62746.15,100236.35,99962.90,99524.54,88642.92,63364.15,100236.37,99962.91,99524.56,66727.67,63364.15,73679.97,100236.38,99962.92,99524.57,87351.89,63364.16,73679.97,100236.38,99962.92,99524.57,84996.77,63364.16,100211.81,100087.65,98746.05,96605.93,90178.87,63742.90,100211.81,100087.66,98746.07,96605.94,90178.88,63742.90,100211.82,100087.67,98746.08,96605.95,90178.88,63742.90,100211.82,100087.67,98746.08,96605.95,90178.88,63742.91,100247.66,99726.59,97825.28,91472.22,84966.05,64698.15,100247.67,99726.60,97825.29,91472.23,84966.06,64698.15,100247.68,99726.61,97825.30,91472.24,84966.06,64698.15,100247.68,99726.61,97825.30,91472.24,84966.06,64698.15,100262.70,99854.80,99211.93,93318.29,86797.99,66153.33,100264.77,99854.81,99211.94,93318.31,86798.00,66153.33,100267.05,99854.81,99211.94,93318.31,86798.00,66153.34,100262.49,99854.82,99211.94,93318.31,86798.00,66153.34,100274.31,100274.31,100274.32,100274.32
122449191.30,121622117.06,52130100.12,833652.76,477363.18,122460159.64,121653920.87,55761294.41,486354.47,122464827.01,121667425.17,76011333.69,930488.38,908980.59,490277.45,122465212.65,121668508.18,37947467.51,490603.90,938294.49,121647141.21,115226390.48,105891565.81,78326575.97,44015312.65,121655394.91,115235911.57,105900699.97,78333403.70,44018865.03,34448102.80,121658908.24,115239964.59,105904588.66,78336311.01,44020378.42,3714254.24,121659199.83,115240299.70,105904910.34,78336550.48,44020503.32,121099405.26,118201508.45,92478476.71,64867552.46,25520248.37,1026534.15,121106684.92,118209450.39,92485861.31,64872684.11,25522100.34,1026605.91,121109783.13,118212829.92,92489006.11,64874868.61,25522888.94,1026636.42,121110039.75,118213107.94,92489264.83,64875049.74,25522954.26,1026639.01,121990750.53,110855295.73,81094430.86,32731208.72,14423033.42,1324190.94,121997051.53,110862516.47,81100114.85,32733382.24,14423969.83,1324276.17,121999734.61,110865589.46,81102534.93,32734308.22,14424368.74,1324312.45,121999956.17,110865843.63,81102734.87,32734383.92,14424402.02,1324315.47,122357663.41,113743256.53,102414493.90,44639736.35,19923997.10,1837274.18,122363590.32,113749870.62,102420745.74,44642440.02,19925182.75,1837382.59,122366114.78,113752688.11,102423407.40,44643591.50,19925687.15,1837428.79,122366323.39,113752918.96,102423626.63,44643685.98,19925728.63,1837432.59,122653245.76,122658818.06,122661190.41,122661386.45
232997.88,137507.39,58956.81,21.89,7.39,307163.59,239926.00,172097.04,21.69,340133.83,309003.82,270422.21,322.23,51.14,51.14,342131.44,313692.05,277684.34,54.89,54.89,219906.72,97285.62,49473.63,16613.70,5553.29,275460.55,126594.41,64512.28,21652.67,7234.28,5083.50,297206.18,137810.47,70255.18,23574.17,7874.54,5533.31,298511.05,138486.08,70601.15,23689.89,7913.09,223345.70,172342.01,57608.71,26256.18,6899.84,246.39,268672.08,208114.04,69591.92,31703.49,8329.90,297.46,286415.27,222168.23,74300.45,33842.57,8891.33,317.51,287472.22,223006.28,74581.23,33970.10,8924.80,318.70,256900.16,153030.64,71978.07,19153.05,7704.70,684.13,303905.94,181344.47,85250.31,22680.15,9123.51,810.11,321975.05,192250.02,90358.74,24037.35,9669.45,858.59,323045.89,192896.68,90661.59,24117.81,9701.82,861.46,270168.14,191259.48,146322.32,40254.86,16203.91,1438.83,317964.05,225291.80,172317.98,47393.36,19077.29,1693.97,336219.53,238304.40,182254.60,50120.99,20175.20,1791.46,337299.42,239074.39,182842.52,50282.36,20240.16,1797.23,281846.09,330090.67,348398.82,349479.80
57427.09,25824.44,14105.44,513.46,12.50,65821.81,31308.80,17456.16,7.76,77609.07,40229.55,23227.86,89.49,33.19,22.49,80675.35,42828.11,24990.55,48.90,11.76,57434.76,25857.28,14152.70,5207.10,2220.54,65828.44,31344.60,17511.37,6542.74,1962.79,185.34,77613.90,40267.30,23293.75,8944.41,3086.05,256.76,80679.65,42865.72,25058.95,9705.01,2092.29,67644.98,57471.47,25998.91,14328.34,6134.29,724.14,76150.46,65862.04,31494.96,17706.94,7674.31,910.14,87592.62,77639.67,40414.40,23502.53,10408.84,1244.74,90479.63,80702.67,43007.59,25266.26,11265.53,1350.74,76645.79,57550.16,36043.11,17029.32,10121.92,2119.41,84949.24,65918.06,42833.86,20811.74,12456.00,2620.53,95731.15,77643.29,53283.33,27088.43,16403.65,3479.26,98385.23,80687.73,56193.17,28944.84,17589.59,3740.06,79495.48,66490.26,57787.69,30733.66,18979.31,4116.26,87679.64,74962.29,66103.23,36526.43,22794.67,4980.30,98192.89,86385.51,77693.97,45389.36,28790.99,6364.41,100761.65,89270.06,80688.41,47838.87,30482.56,6760.71,82054.36,90110.87,100362.46,102851.08
6.28,2.10,1.05,0.00,0.00,7.72,2.58,1.29,0.00,8.64,2.89,1.45,0.00,0.00,0.00,8.74,2.92,1.46,0.00,0.00,6.27,2.09,1.05,0.12,0.00,7.71,2.57,1.29,0.41,0.02,0.00,8.63,2.88,1.44,0.48,0.00,0.00,8.73,2.91,1.46,0.37,0.00,8.35,6.26,2.08,0.95,0.25,0.01,10.25,7.70,2.55,1.16,0.30,0.01,11.47,8.61,2.86,1.30,0.34,0.01,11.60,8.70,2.89,1.31,0.34,0.01,10.73,6.31,2.96,0.79,0.32,0.03,13.18,7.75,3.64,0.97,0.39,0.03,14.75,8.67,4.07,1.08,0.44,0.04,14.91,8.77,4.11,1.09,0.44,0.04,11.64,8.18,6.25,1.72,0.69,0.06,14.30,10.05,7.68,2.11,0.85,0.08,16.00,11.24,8.59,2.36,0.95,0.08,16.18,11.36,8.68,2.38,0.96,0.09,12.50,15.36,17.18,17.37
501.46,424.38,332.02,154.71,0.03,501.49,424.40,332.04,0.03,501.50,424.41,332.05,155.55,0.33,0.03,501.50,424.42,332.05,0.07,0.03,356.70,122.55,61.30,20.46,2.67,356.72,122.56,61.30,20.46,6.81,0.43,356.72,122.56,61.30,20.46,6.81,0.43,356.73,122.56,61.30,20.46,0.36,372.33,279.48,92.55,42.00,11.02,0.39,372.34,279.49,92.55,42.00,11.02,0.39,372.34,279.49,92.56,42.00,11.02,0.39,372.34,279.49,92.56,42.00,11.02,0.39,453.80,266.63,124.75,33.13,13.32,1.18,453.81,266.64,124.76,33.13,13.33,1.18,453.82,266.64,124.76,33.13,13.33,1.18,453.82,266.64,124.76,33.13,13.33,1.18,485.58,340.59,259.79,71.20,28.66,2.54,485.60,340.60,259.80,71.20,28.66,2.54,485.61,340.60,259.81,71.20,28.66,2.54,485.61,340.60,259.81,71.20,28.66,2.54,514.33,514.34,514.35,514.35
17599.56,16832.10,15749.73,10.50,4.86,17599.59,16832.17,15750.27,4.86,17599.59,16832.18,15749.98,4.86,13.37,4.86,17599.59,16832.18,15749.98,21.86,4.86,15902.17,8570.43,4559.50,1539.91,516.01,15902.20,8570.44,4559.50,1539.91,76.76,362.69,15902.20,8570.44,4559.50,1539.91,202.48,362.69,15902.20,8570.44,4559.50,1539.91,390.29,15288.09,12256.64,4190.93,1914.14,503.44,17.98,15288.11,12256.66,4190.94,1914.14,503.44,17.98,15288.11,12256.66,4190.94,1914.14,503.44,17.98,15288.11,12256.66,4190.94,1914.14,503.44,17.98,16713.36,10204.51,4811.53,1281.71,515.61,45.78,16713.38,10204.52,4811.54,1281.71,515.61,45.78,16713.38,10204.52,4811.54,1281.71,515.61,45.78,16713.38,10204.52,4811.54,1281.71,515.61,45.78,17289.19,12413.22,9510.70,2621.95,1055.46,93.72,17289.21,12413.23,9510.71,2621.95,1055.46,93.72,17289.21,12413.23,9510.71,2621.95,1055.47,93.72,17289.21,12413.23,9510.71,2621.95,1055.47,93.72,17772.47,17772.49,17772.49,17772.49
402508.93,199574.47,113571.35,4993.05,92.81,588159.30,377040.86,244910.03,51.86,693309.35,532762.28,395224.02,844.55,478.03,670.36,700924.72,546472.33,410528.58,396.57,121.86,402488.62,199577.08,113618.39,42958.12,8772.97,588057.86,376746.15,244601.90,104307.95,45444.89,4784.55,693091.88,531732.29,393657.53,196612.90,79180.25,44869.16,700692.48,545334.15,408753.68,207758.98,53621.23,460935.68,402308.51,199014.08,112482.42,43648.15,2199.21,631927.99,586978.29,371476.29,235852.57,98145.14,5008.34,719305.39,690121.09,513949.89,362333.81,162597.44,8421.04,725359.68,697454.98,525674.89,373884.25,168957.08,8762.84,510310.37,400518.88,261577.62,113135.91,55569.44,5896.56,665138.99,578606.21,428652.50,202981.80,101041.30,10751.45,738474.80,671005.54,524461.66,258224.16,129183.21,13744.93,743431.21,677166.36,530590.93,261594.74,130875.16,13922.83,525591.50,451014.48,396834.98,193058.55,97531.43,10519.27,674925.41,614703.47,559910.27,290829.78,147932.78,15939.13,744361.09,693514.11,638224.23,334716.09,169891.80,18245.47,749040.12,698831.67,643448.27,337477.86,171246.04,18385.75,539301.51,683675.12,749708.51,754136.29
479327.27,462710.55,342241.83,147.60,388.02,479349.22,462741.20,352489.28,147.61,479362.38,462756.70,365694.30,945.89,147.62,147.63,479363.97,462758.57,321407.23,147.65,147.62,433368.31,235890.72,125942.74,42561.70,14264.90,433387.44,235902.69,125949.21,42563.87,14265.63,10026.97,433398.92,235909.87,125953.09,42565.18,14266.07,10027.28,433400.31,235910.74,125953.56,42565.34,14266.12,416059.93,334387.10,114575.74,52339.63,13766.90,491.62,416075.55,334400.17,114580.28,52341.70,13767.44,491.64,416084.92,334408.02,114583.00,52342.93,13767.76,491.66,416086.06,334408.97,114583.33,52343.08,13767.80,491.66,453757.79,277578.13,130908.66,34875.03,14029.51,1245.73,453772.91,277587.65,130913.13,34876.22,14029.99,1245.78,453781.97,277593.36,130915.81,34876.93,14030.27,1245.80,453783.07,277594.05,130916.13,34877.02,14030.31,1245.81,469007.91,337104.97,258312.24,71224.45,28671.46,2545.89,469022.88,337115.91,258320.60,71226.75,28672.38,2545.98,469031.85,337122.47,258325.62,71228.13,28672.94,2546.03,469032.94,337123.26,258326.22,71228.29,28673.00,2546.03,481770.33,481785.06,481793.90,481794.97
