6498.85,6427.54,6322.72,5933.11,4738.06,6499.90,6430.49,6328.36,4772.66,6500.54,6432.30,6331.82,5956.98,5318.10,4794.11,6500.62,6432.52,6332.25,5320.20,3747.86,6409.73,5746.90,4870.07,2833.14,1190.04,6410.51,5747.75,4870.82,2833.58,1190.22,860.12,6410.99,5748.28,4871.29,2833.86,1190.33,860.20,6411.05,5748.34,4871.34,2833.89,1190.34,6352.06,6055.13,3858.71,2189.57,644.69,23.15,6352.75,6055.85,3859.24,2189.87,644.77,23.15,6353.17,6056.30,3859.58,2190.06,644.83,23.16,6353.22,6056.36,3859.62,2190.08,644.83,23.16,6446.30,5395.57,3249.67,981.56,397.34,35.29,6446.90,5396.18,3250.05,981.67,397.38,35.30,6447.27,5396.56,3250.29,981.74,397.41,35.30,6447.31,5396.61,3250.32,981.75,397.42,35.30,6485.05,5680.29,4783.28,1557.86,632.88,56.22,6485.61,5680.87,4783.78,1558.02,632.94,56.23,6485.96,5681.22,4784.09,1558.12,632.98,56.23,6486.01,5681.27,4784.13,1558.14,632.99,56.23,6516.34,6516.87,6517.20,6517.24
60013.03,58903.37,57284.19,51574.53,36773.48,60017.22,58915.36,57306.79,36875.83,60018.35,58918.57,57312.85,51644.11,43073.71,36903.34,60018.40,58918.72,57313.14,43074.84,26373.51,59361.70,54057.85,46910.06,29147.19,13068.16,59364.84,54061.42,46913.40,29149.40,13069.12,9575.89,59365.69,54062.38,46914.29,29149.99,13069.38,9576.08,59365.73,54062.42,46914.33,29150.02,13069.39,58938.68,56555.98,38150.36,22788.55,7058.03,255.23,58941.42,56558.91,38152.68,22789.92,7058.43,255.24,58942.16,56559.70,38153.30,22790.29,7058.54,255.25,58942.19,56559.73,38153.33,22790.31,7058.55,255.25,59713.08,51123.03,32310.88,10281.17,4190.72,372.49,59715.47,51125.56,32312.56,10281.69,4190.93,372.51,59716.12,51126.24,32313.02,10281.83,4190.99,372.52,59716.15,51126.27,32313.04,10281.84,4190.99,372.52,60030.69,53435.07,45763.39,15769.34,6462.53,574.66,60032.95,53437.43,45765.48,15770.06,6462.82,574.69,60033.56,53438.06,45766.04,15770.25,6462.90,574.70,60033.59,53438.09,45766.06,15770.26,6462.90,574.70,60288.80,60290.94,60291.51,60291.54
83505.55,71966.33,57676.94,28605.95,8177.42,83509.64,71970.59,57680.50,8177.94,83512.05,71973.10,57682.59,28608.81,12842.38,8178.24,83512.33,71973.40,57682.84,12842.44,4085.48,60746.63,21139.14,10573.88,3530.53,1174.53,60749.22,21140.06,10574.34,3530.68,1174.58,825.09,60750.75,21140.61,10574.61,3530.77,1174.61,825.11,60750.93,21140.67,10574.64,3530.78,1174.62,62420.19,46867.67,15523.13,7046.22,1848.74,66.02,62422.42,46869.35,15523.69,7046.47,1848.81,66.02,62423.73,46870.33,15524.01,7046.62,1848.85,66.02,62423.89,46870.45,15524.05,7046.64,1848.85,66.02,75588.01,44418.68,20788.62,5520.47,2220.63,197.18,75590.57,44420.18,20789.32,5520.66,2220.71,197.18,75592.08,44421.06,20789.73,5520.77,2220.75,197.19,75592.26,44421.17,20789.78,5520.78,2220.75,197.19,80736.84,56639.30,43209.78,11844.11,4767.31,423.31,80739.54,56641.18,43211.22,11844.51,4767.47,423.33,80741.12,56642.30,43212.07,11844.74,4767.56,423.34,80741.31,56642.43,43212.17,11844.76,4767.57,423.34,85370.43,85373.23,85374.88,85375.08
28762513.51,26941451.04,24409871.72,17038138.17,6470494.97,28765412.63,26946152.62,24416031.45,6474197.78,28765987.81,26947082.81,24417247.36,17047024.84,9709934.77,6474927.04,28766005.86,26947112.04,24417286.06,9709968.22,3270879.83,24428183.94,10639333.05,5372280.02,1799997.86,600574.85,24430316.21,10640354.13,5372796.78,1800170.52,600632.33,422015.61,24430739.54,10640556.85,5372899.36,1800204.81,600643.74,422023.64,24430753.01,10640563.30,5372902.64,1800205.90,600644.11,23520893.34,18046573.41,6008306.36,2734029.53,718028.79,25640.45,23522610.60,18047911.18,6008751.67,2734231.68,718081.83,25642.35,23522951.54,18048176.79,6008840.07,2734271.81,718092.36,25642.72,23522962.39,18048185.23,6008842.89,2734273.09,718092.70,25642.73,26739276.77,15870735.84,7450764.13,1981104.84,796927.21,70762.17,26741048.24,15871794.35,7451259.53,1981236.41,796980.13,70766.87,26741399.95,15872004.49,7451357.90,1981262.53,796990.64,70767.80,26741411.14,15872011.18,7451361.03,1981263.37,796990.98,70767.83,28025013.04,19791961.66,15126883.89,4156338.93,1673022.80,148556.52,28026811.63,19793236.07,15127856.57,4156605.75,1673130.20,148566.06,28027168.72,19793489.09,15128049.68,4156658.72,1673151.52,148567.95,28027180.09,19793497.15,15128055.83,4156660.41,1673152.20,148568.01,29130624.66,29132436.16,29132795.81,29132807.26
617836.65,570284.98,511210.99,361256.93,165606.29,637975.28,624585.31,605406.91,370759.86,642849.99,637545.98,629444.87,598326.66,542386.35,493739.04,643028.01,637883.38,629983.93,544619.52,392461.79,609693.14,512838.61,400967.03,194341.98,72214.34,624938.07,529897.68,416042.60,202394.45,75168.17,53319.10,628677.74,533733.72,419175.76,203926.46,75718.15,53707.52,628834.37,533894.47,419307.06,203990.65,75741.19,603827.06,561212.45,302474.12,153914.03,42180.04,1507.77,616805.45,574531.77,310654.98,158021.86,43287.70,1547.35,620048.40,577864.62,312704.72,159050.59,43565.01,1557.26,620184.18,578004.20,312790.58,159093.68,43576.63,1557.67,619383.31,482067.93,259995.65,72677.91,29271.08,2599.17,630867.43,492676.89,265831.11,74286.08,29918.51,2656.66,633729.87,495328.01,267289.42,74687.86,30080.27,2671.03,633849.65,495439.01,267350.48,74704.68,30087.04,2671.63,625713.52,521374.85,421773.26,125109.82,50460.10,4480.86,636635.70,531658.74,430194.91,127578.46,51455.27,4569.23,639355.03,534224.18,432296.08,128194.24,51703.50,4591.28,639468.79,534331.55,432384.03,128220.01,51713.89,4592.20,630949.53,641319.08,643897.97,644005.84
1169393.52,1024914.87,840863.65,440857.48,128934.27,1169400.97,1024922.81,840870.46,128935.35,1169402.58,1024924.52,840871.93,440861.96,202254.31,128935.58,1169402.63,1024924.58,840871.98,202254.32,64415.75,872357.24,309189.23,154682.31,51688.97,17207.18,872362.14,309191.02,154683.21,51689.27,17207.28,12087.93,872363.20,309191.41,154683.40,51689.34,17207.30,12087.95,872363.24,309191.43,154683.41,51689.34,17207.30,882664.75,663140.36,219777.52,99827.32,26198.79,935.53,882668.89,663143.47,219778.55,99827.78,26198.91,935.54,882669.78,663144.15,219778.77,99827.89,26198.93,935.54,882669.82,663144.17,219778.78,99827.89,26198.94,935.54,1060600.85,623573.86,292100.84,77595.58,31213.34,2771.55,1060605.54,623576.62,292102.13,77595.92,31213.47,2771.56,1060606.55,623577.22,292102.41,77595.99,31213.50,2771.56,1060606.59,623577.24,292102.42,77596.00,31213.50,2771.56,1130378.73,793465.60,605632.76,166112.92,66861.99,5937.02,1130383.65,793469.05,605635.39,166113.64,66862.28,5937.05,1130384.71,793469.79,605635.96,166113.79,66862.35,5937.06,1130384.75,793469.82,605635.98,166113.80,66862.35,5937.06,1192817.93,1192823.03,1192824.13,1192824.17
7.14,4.70,3.08,1.25,0.35,7.14,4.70,3.08,0.35,7.14,4.70,3.08,1.25,0.55,0.35,7.14,4.70,3.08,0.55,0.17,5.67,1.99,1.00,0.33,0.11,5.67,1.99,1.00,0.33,0.11,0.08,5.67,1.99,1.00,0.33,0.11,0.08,5.67,1.99,1.00,0.33,0.11,5.94,4.46,1.48,0.67,0.18,0.01,5.94,4.46,1.48,0.67,0.18,0.01,5.94,4.46,1.48,0.67,0.18,0.01,5.94,4.46,1.48,0.67,0.18,0.01,7.22,4.24,1.99,0.53,0.21,0.02,7.22,4.24,1.99,0.53,0.21,0.02,7.22,4.24,1.99,0.53,0.21,0.02,7.22,4.24,1.99,0.53,0.21,0.02,7.72,5.42,4.13,1.13,0.46,0.04,7.72,5.42,4.13,1.13,0.46,0.04,7.72,5.42,4.13,1.13,0.46,0.04,7.72,5.42,4.13,1.13,0.46,0.04,8.17,8.17,8.17,8.17
94.96,78.68,61.44,30.11,8.69,94.96,78.68,61.44,8.69,94.96,78.68,61.44,30.11,13.64,8.69,94.96,78.68,61.44,13.64,4.34,71.82,25.40,12.71,4.24,1.41,71.82,25.40,12.71,4.24,1.41,0.99,71.82,25.40,12.71,4.24,1.41,0.99,71.82,25.40,12.71,4.24,1.41,73.33,55.09,18.25,8.29,2.17,0.08,73.33,55.09,18.25,8.29,2.17,0.08,73.33,55.09,18.25,8.29,2.17,0.08,73.33,55.09,18.25,8.29,2.17,0.08,88.36,51.94,24.32,6.46,2.60,0.23,88.36,51.94,24.32,6.46,2.60,0.23,88.36,51.94,24.32,6.46,2.60,0.23,88.36,51.94,24.32,6.46,2.60,0.23,94.25,66.14,50.47,13.84,5.57,0.49,94.25,66.14,50.47,13.84,5.57,0.49,94.25,66.14,50.47,13.84,5.57,0.49,94.25,66.14,50.47,13.84,5.57,0.49,99.53,99.53,99.53,99.53
244444.69,202825.81,158412.19,77362.00,22260.42,244445.04,202826.46,158412.96,22260.59,244445.12,202826.61,158413.14,77362.66,34938.93,22260.62,244445.13,202826.62,158413.14,34938.93,11120.85,183753.20,64722.71,32377.07,10814.49,3598.86,183753.39,64722.77,32377.11,10814.50,3598.86,2528.09,183753.44,64722.79,32377.11,10814.51,3598.86,2528.09,183753.44,64722.79,32377.12,10814.51,3598.86,188137.93,141316.47,46818.24,21257.68,5578.07,199.19,188138.10,141316.59,46818.28,21257.70,5578.07,199.19,188138.14,141316.62,46818.29,21257.70,5578.07,199.19,188138.14,141316.62,46818.29,21257.70,5578.07,199.19,227037.41,133451.38,62480.50,16594.32,6675.15,592.71,227037.60,133451.49,62480.55,16594.34,6675.15,592.71,227037.65,133451.51,62480.56,16594.34,6675.16,592.71,227037.65,133451.51,62480.56,16594.34,6675.16,592.71,242264.94,170003.21,129721.56,35567.01,14315.95,1271.19,242265.14,170003.35,129721.66,35567.04,14315.96,1271.19,242265.18,170003.38,129721.69,35567.04,14315.96,1271.19,242265.19,170003.38,129721.69,35567.04,14315.96,1271.19,255938.16,255938.36,255938.41,255938.41
9556.36,8506.45,7110.88,3868.96,1186.95,9556.50,8506.61,7111.02,1186.98,9556.60,8506.72,7111.13,3869.11,1833.34,1187.00,9556.62,8506.74,7111.14,1833.34,602.43,7420.49,2922.61,1514.80,533.38,204.93,7420.59,2922.66,1514.83,533.39,204.93,149.16,7420.66,2922.69,1514.85,533.40,204.93,149.16,7420.67,2922.70,1514.85,533.40,204.93,7583.68,5959.14,2193.60,1106.32,333.34,12.07,7583.77,5959.21,2193.63,1106.33,333.34,12.07,7583.83,5959.26,2193.65,1106.34,333.35,12.07,7583.84,5959.27,2193.66,1106.34,333.35,12.07,8839.88,5641.70,2992.60,938.52,383.44,34.09,8839.97,5641.76,2992.63,938.53,383.44,34.09,8840.04,5641.81,2992.66,938.54,383.45,34.09,8840.05,5641.82,2992.66,938.54,383.45,34.09,9300.71,6916.21,5587.45,1892.57,778.43,69.25,9300.81,6916.28,5587.51,1892.59,778.44,69.25,9300.88,6916.34,5587.56,1892.61,778.44,69.25,9300.89,6916.35,5587.56,1892.61,778.44,69.25,9724.91,9725.00,9725.08,9725.09
13387363.13,11942992.24,10110131.91,5791642.45,1789489.06,13431690.64,12011110.72,10190721.61,1812879.02,13440627.28,12024183.17,10205733.08,5872694.36,2836429.96,1817103.56,13440921.58,12024609.75,10206220.06,2836641.43,908274.37,10464947.21,3879218.66,1941382.90,648945.35,216093.32,10493765.31,3890423.06,1946989.61,650816.63,216715.66,152243.94,10499662.25,3892715.97,1948136.99,651199.57,216843.02,152333.40,10499856.97,3892791.69,1948174.88,651212.21,216847.23,10373087.75,7812055.19,2589561.08,1176420.00,308760.59,11025.54,10396845.61,7829995.82,2595499.93,1179114.19,309467.32,11050.78,10401705.28,7833665.60,2596714.73,1179665.28,309611.88,11055.94,10401865.73,7833786.77,2596754.84,1179683.48,309616.65,11056.11,12280289.15,7226491.07,3385747.77,899487.66,361825.47,32127.83,12306493.50,7241914.35,3392960.94,901402.67,362595.79,32196.23,12311852.75,7245068.69,3394436.16,901794.32,362753.33,32210.22,12312029.69,7245172.82,3394484.86,901807.25,362758.53,32210.68,13032060.24,9153238.63,6987380.14,1916853.00,771553.98,68510.29,13059285.51,9172353.34,7001960.13,1920848.94,773162.36,68653.11,13064853.27,9176262.43,7004941.83,1921666.13,773491.28,68682.32,13065037.09,9176391.49,7005040.27,1921693.11,773502.14,68683.28,13697333.16,13725352.52,13731082.39,13731271.56
1327.30,725.51,429.35,159.82,44.23,1561.01,960.72,604.30,65.81,1861.67,1363.62,960.15,416.86,185.45,118.15,1931.20,1477.67,1076.21,216.91,69.06,1124.46,395.84,198.08,66.29,22.09,1275.54,450.91,225.64,75.50,25.16,17.68,1452.65,515.76,258.08,86.35,28.77,20.21,1491.36,529.97,265.19,88.72,29.56,1207.03,906.84,300.91,136.85,35.93,1.28,1343.50,1009.47,334.93,152.31,39.99,1.43,1499.35,1126.69,373.78,169.96,44.62,1.59,1532.84,1151.89,382.13,173.75,45.62,1.63,1472.95,866.57,406.60,108.08,43.48,3.86,1631.00,959.54,450.16,119.66,48.13,4.27,1809.73,1064.66,499.41,132.74,53.40,4.74,1847.91,1087.11,509.93,135.53,54.52,4.84,1576.57,1107.65,846.17,232.34,93.52,8.30,1743.25,1224.70,935.54,256.86,103.39,9.18,1931.21,1356.67,1036.29,284.50,114.52,10.17,1971.28,1384.80,1057.76,290.39,116.89,10.38,1670.67,1844.76,2040.49,2082.14
8268281.34,8239147.34,8190760.75,7994251.41,7281993.56,8268282.00,8239148.47,8190762.47,7282004.67,8268282.09,8239148.60,8190762.66,7994255.89,7623796.26,7282005.94,8268282.10,8239148.60,8190762.68,7623796.28,6466253.74,8203569.98,7753194.09,7101260.54,5196567.52,2874217.73,8203570.62,7753194.83,7101261.27,5196568.17,2874218.03,2237207.20,8203570.68,7753194.91,7101261.34,5196568.17,2874218.03,2237207.24,8203570.70,7753194.93,7101261.33,5196568.18,2874218.03,8164697.81,7961839.22,6174710.77,4285644.11,1653188.87,65486.60,8164698.36,7961839.82,6174711.35,4285644.51,1653189.02,65486.61,8164698.44,7961839.90,6174711.39,4285644.50,1653189.02,65486.61,8164698.43,7961839.90,6174711.35,4285644.56,1653189.02,65486.61,8226989.80,7450241.91,5399100.16,2137643.87,933154.66,85141.19,8226990.28,7450242.45,5399100.59,2137644.02,933154.74,85141.20,8226990.34,7450242.51,5399100.63,2137644.04,933154.74,85141.20,8226990.34,7450242.52,5399100.63,2137644.07,933154.74,85141.20,8252641.61,7652249.62,6868498.72,2939984.66,1299438.79,119022.87,8252642.06,7652250.13,6868499.20,2939984.88,1299438.89,119022.87,8252642.12,7652250.19,6868499.27,2939984.92,1299438.89,119022.87,8252642.12,7652250.19,6868499.29,2939984.89,1299438.89,119022.87,8273300.29,8273300.71,8273300.77,8273300.77
18587.37,16148.00,13108.65,6699.51,1937.05,18662.48,16227.16,13175.64,1947.21,18708.64,16275.80,13216.78,6756.05,3066.08,1953.44,18714.37,16281.83,13221.88,3067.30,976.26,13715.43,4815.59,2408.87,804.45,267.66,13764.06,4833.12,2417.64,807.38,268.64,188.71,13793.95,4843.90,2423.03,809.17,269.23,189.13,13797.65,4845.23,2423.70,809.40,269.31,13988.86,10506.16,3480.20,1579.94,414.56,14.80,14030.35,10537.34,3490.52,1584.62,415.78,14.85,14055.83,10556.49,3496.85,1587.49,416.54,14.87,14058.98,10558.86,3497.64,1587.85,416.63,14.88,16876.65,9918.85,4643.01,1233.05,496.00,44.04,16923.94,9946.63,4655.99,1236.50,497.39,44.16,16952.97,9963.68,4663.97,1238.62,498.24,44.24,16956.57,9965.79,4664.95,1238.88,498.34,44.25,18007.35,12634.54,9639.83,2642.70,1063.70,94.45,18056.99,12669.34,9666.37,2649.98,1066.63,94.71,18087.46,12690.71,9682.66,2654.44,1068.43,94.87,18091.24,12693.35,9684.68,2654.99,1068.65,94.89,19022.05,19073.65,19105.32,19109.24
13777819.49,11732961.76,9243558.17,4413851.43,1260251.51,13777821.73,11732964.11,9243560.10,1260251.79,13777822.16,11732964.54,9243560.48,4413852.58,1972313.88,1260251.84,13777822.17,11732964.57,9243560.49,1972313.89,631775.47,9946595.53,3524073.19,1774309.13,602331.68,203655.55,9946596.94,3524073.71,1774309.39,602331.77,203655.58,143247.43,9946597.22,3524073.82,1774309.44,602331.78,203655.58,143247.43,9946597.23,3524073.82,1774309.45,602331.78,203655.58,10386290.08,7871389.00,2654004.07,1225805.73,323842.49,11565.66,10386291.32,7871389.95,2654004.40,1225805.88,323842.53,11565.66,10386291.56,7871390.13,2654004.46,1225805.91,323842.53,11565.66,10386291.57,7871390.13,2654004.46,1225805.91,323842.53,11565.66,12525741.21,7440982.91,3559592.61,954131.28,383873.93,34085.76,12525742.63,7440983.75,3559593.02,954131.39,383873.97,34085.76,12525742.90,7440983.92,3559593.09,954131.41,383873.98,34085.76,12525742.91,7440983.92,3559593.10,954131.41,383873.98,34085.76,13353546.87,9468204.19,7309591.81,2035864.85,819699.19,72785.93,13353548.36,9468205.24,7309592.62,2035865.07,819699.28,72785.93,13353548.64,9468205.44,7309592.78,2035865.12,819699.30,72785.93,13353548.65,9468205.45,7309592.79,2035865.12,819699.30,72785.93,14113455.70,14113457.24,14113457.54,14113457.55
4338.74,4296.76,4231.63,3982.06,3161.94,4338.84,4296.89,4231.78,3162.25,4338.87,4296.93,4231.83,3982.34,3539.72,3162.35,4338.87,4296.93,4231.83,3539.73,2379.81,4215.05,3421.04,2535.12,1108.14,393.54,4215.14,3421.13,2535.19,1108.17,393.55,277.93,4215.17,3421.16,2535.21,1108.18,393.55,277.93,4215.18,3421.16,2535.21,1108.18,393.55,4142.05,3791.58,1844.91,896.44,240.93,8.61,4142.13,3791.66,1844.95,896.46,240.93,8.61,4142.16,3791.69,1844.96,896.46,240.93,8.61,4142.16,3791.69,1844.96,896.46,240.93,8.61,4259.06,3175.18,1627.27,444.88,179.06,15.90,4259.13,3175.24,1627.31,444.89,179.07,15.90,4259.16,3175.26,1627.32,444.89,179.07,15.90,4259.16,3175.26,1627.32,444.89,179.07,15.90,4307.12,3488.15,2767.58,795.82,320.65,28.47,4307.18,3488.21,2767.63,795.83,320.65,28.47,4307.21,3488.23,2767.65,795.83,320.66,28.47,4307.21,3488.23,2767.65,795.83,320.66,28.47,4346.02,4346.08,4346.10,4346.10
55202035.72,53002642.35,49550259.80,37664846.36,17859805.79,55202083.13,53002703.88,49550329.44,17859866.78,55202098.56,53002723.53,49550351.71,37664954.62,24410597.36,17859886.35,55202099.38,53002724.59,49550353.01,24410598.84,10046163.04,50508136.21,31863539.79,19248538.64,6918772.73,2359435.87,50508180.79,31863583.12,19248568.60,6918783.88,2359439.65,1660769.39,50508195.19,31863596.88,19248578.23,6918787.50,2359440.90,1660770.24,50508195.96,31863598.01,19248578.96,6918787.55,2359440.95,49892059.09,42773113.68,16621141.92,7723676.25,2045222.06,73046.23,49892094.84,42773146.62,16621155.55,7723682.54,2045223.70,73046.29,49892106.32,42773157.20,16621159.95,7723684.55,2045224.25,73046.31,49892106.97,42773157.85,16621160.16,7723684.70,2045224.29,73046.31,53140236.96,35150070.55,16953127.81,4553394.12,1832033.58,162674.02,53140270.31,35150094.49,16953139.31,4553397.19,1832034.81,162674.13,53140281.04,35150102.23,16953142.99,4553398.20,1832035.20,162674.17,53140281.66,35150102.68,16953143.21,4553398.25,1832035.22,162674.17,54446778.00,40969761.45,31728738.52,8870138.28,3571658.00,317149.23,54446810.51,40969787.21,31728758.42,8870143.81,3571660.22,317149.43,54446820.97,40969795.49,31728764.79,8870145.58,3571660.94,317149.49,54446821.59,40969795.97,31728765.18,8870145.70,3571660.98,317149.49,55556046.14,55556077.75,55556087.90,55556088.50
3951043.99,3599626.75,3139423.46,1953959.71,716756.59,3951512.50,3600706.00,3141024.33,717660.36,3951699.40,3601136.51,3141663.03,1956526.24,1054540.13,718021.29,3951713.70,3601169.44,3141711.90,1054578.07,382164.56,3496743.61,1943542.48,1156648.86,448303.31,171470.06,3497095.26,1943858.00,1156870.99,448399.87,171507.66,123530.45,3497235.57,1943983.90,1156959.63,448438.40,171522.66,123541.26,3497246.30,1943993.53,1156966.41,448441.35,171523.81,3574039.30,3136071.79,1530242.16,811365.97,237305.88,8522.28,3574333.33,3136369.82,1530447.35,811482.28,237340.16,8523.51,3574450.64,3136488.73,1530529.23,811528.70,237353.84,8524.00,3574459.61,3136497.82,1530535.50,811532.25,237354.89,8524.04,3857317.09,2925629.45,1692362.98,513234.82,207832.24,18459.82,3857586.85,2925881.73,1692523.35,513283.53,207851.95,18461.57,3857694.48,2925982.38,1692587.33,513302.96,207859.81,18462.27,3857702.71,2925990.09,1692592.23,513304.45,207860.42,18462.32,3953113.71,3260213.22,2708413.78,883377.06,358994.50,31891.43,3953376.27,3260459.30,2708624.27,883445.53,359022.29,31893.90,3953481.03,3260557.48,2708708.26,883472.86,359033.38,31894.89,3953489.04,3260564.99,2708714.68,883474.94,359034.22,31894.96,4039134.76,4039390.12,4039492.00,4039499.80
1893632.42,1765447.07,1599672.43,1155684.30,525922.85,1926138.21,1848672.25,1739485.18,737039.68,1945707.27,1892155.75,1811591.28,1534480.71,1143502.04,888173.51,1947967.54,1895576.91,1816177.39,1152065.77,524095.09,1776532.92,1122954.02,653580.20,226930.63,76579.60,1799641.10,1140144.51,663815.31,230470.74,77765.52,54689.73,1814720.85,1151378.62,670505.04,232784.25,78540.43,55234.37,1816698.16,1152852.63,671382.86,233087.81,78642.10,1723693.00,1445111.77,525207.22,241400.24,63651.48,2273.15,1742971.07,1462288.12,531674.30,244353.21,64428.09,2300.88,1755531.23,1473486.52,535891.95,246278.82,64934.49,2318.97,1757176.97,1474954.27,536444.82,246531.23,65000.87,2321.34,1840415.51,1174631.59,558316.39,149187.45,60018.63,5329.29,1858476.64,1186859.71,564088.77,150725.03,60637.16,5384.22,1870224.89,1194819.56,567845.85,151725.74,61039.73,5419.96,1871763.15,1195862.12,568337.92,151856.81,61092.45,5424.64,1887784.10,1390424.05,1069609.37,296471.38,119357.08,10598.39,1905423.92,1403885.47,1079930.34,299319.25,120503.52,10700.19,1916890.52,1412639.99,1086642.17,301171.13,121249.00,10766.39,1918391.45,1413786.16,1087520.89,301413.57,121346.60,10775.05,1927172.45,1944324.84,1955467.04,1956925.07
23558298.75,23555109.54,23550139.12,23530172.11,23450463.17,23558707.77,23555780.45,23551133.21,23457593.42,23558859.28,23555988.65,23551394.49,23532856.75,23495784.68,23458781.28,23558870.38,23556003.80,23551413.15,23495840.52,23357596.16,23549980.44,23486315.74,23384416.22,22997298.00,22160442.54,23550366.44,23486781.28,23384899.54,22997778.92,22160864.64,21774670.68,23550515.64,23486961.20,23385086.31,22997964.86,22161027.75,21774822.96,23550526.68,23486974.46,23385100.14,22997978.34,22161040.01,23544295.88,23515395.68,23203506.98,22706041.04,21211324.28,15049151.78,23544641.38,23515780.90,23203962.12,22706483.28,21211674.78,15049329.37,23544774.89,23515929.78,23204138.17,22706654.19,21211810.28,15049397.57,23544784.73,23515940.76,23204151.07,22706667.00,21211820.27,15049402.81,23552678.12,23431488.98,22989545.77,21512228.22,19997988.75,15272209.15,23552977.47,23431869.84,22989958.36,21512574.80,19998274.98,15272389.04,23553093.16,23432017.03,22990117.88,21512708.39,19998385.52,15272458.56,23553101.70,23432027.89,22990129.66,21512718.51,19998394.03,15272463.65,23556141.63,23461332.09,23311910.46,21941664.77,20424458.96,15611940.43,23556423.27,23461675.24,23312276.37,21942003.99,20424745.36,15612123.69,23556532.13,23461808.02,23312417.70,21942134.96,20424855.82,15612194.33,23556540.15,23461817.74,23312428.10,21942144.91,20424864.29,15612199.68,23558908.21,23559173.21,23559275.62,23559283.17
